11710.000084657	0.8876914949815108	0.7704173269941891	0.6701531959852086	0.9282620179609086	0.5447437929212889	0.43740095087163233	0.7372424722662441	0.6386687797147385	0.7448494453248812	0.8047543581616482	0.7952456418383518	0.7254094030639197	0.38774432118330693	0.6543053354463814	0.8252509244585314	0.5652403592181722	0.8039091389329107	0.6341257263602746	0.7106180665610142	0.5253037506603275	0.3624933967247755	0.5865821447437929	0.932593766508188	0.5315372424722662	0.47448494453248813	0.5369255150554675	0.6864236661384047	0.9602746962493397	0.6809297411516112	0.7587955625990491	0.6148969889064976	0.5731642894875858	0.6376122556788167	0.6651875330163761	0.6966719492868463	0.5347068145800317	0.8603275224511358	0.6305335446381405	0.7027997886951928	0.8057052297939779	0.7985208663497094	0.0	0.5128367670364501	0.755203380876915	0.6353935552033809	0.5320655044902272	0.8229265715795034	0.8020073956682514	0.7496038034865293	0.7337559429477021	0.6545166402535658	0.7845747490755415	0.69297411516112	0.7342842049656629	0.7537242472266245	0.5971473851030111	0.5004754358161648	0.9051241415742208	0.8698362387744322	0.8382461701003698	0.6029582673005811	0.6416270470153196	0.5652403592181722	0.8257791864764923	0.45536185948230323	0.7239302694136291	0.8278922345483359	0.33343898573692554	0.6715266772319071	0.4202852614896989	0.6802958267300581	0.511040676175383	0.8880084521922874	0.6919175911251981	0.8491283676703645	0.5293185419968305	0.5652403592181722	0.3841521394611727	0.520338087691495	0.8022187004754359	0.9172741679873218	0.8498679344955098	0.5790808240887481	0.6794506075013207	0.7489698890649762	0.29973586899101956	0.4548335974643423	0.7662968832540941	0.6673005810882198	0.9630216587427364	0.7406233491811939	0.7689381933438986	0.8871632329635499	0.7561542525092446	0.7646064447966191	0.6454305335446381
11710.000084541	0.9061806656101427	0.7481246698362388	0.6940306391970418	0.9293185419968304	0.5083993660855785	0.49910195456946643	0.7703116745905969	0.6869519281563655	0.6993132593766508	0.8396196513470682	0.8302165874273639	0.6956154252509245	0.5642894875858426	0.7300581088219757	0.7509772847332277	0.589012150026413	0.7986265187533016	0.6308505018489171	0.7299524564183835	0.5419968304278923	0.5254094030639197	0.6418383518225039	0.9176967776016904	0.6089804543053354	0.5499207606973059	0.6573692551505547	0.715161119915478	0.9606973058637084	0.7026941362916006	0.8091917591125198	0.5301637612255679	0.6359218172213418	0.6208135235076598	0.5996830427892235	0.6887480190174327	0.5487585842577919	0.8609614368726889	0.6114104595879556	0.7389329107237189	0.7243528790279979	0.7392498679344955	0.5128367670364501	0.0	0.7054410987849974	0.6251452720549393	0.48071843634442685	0.7910195456946646	0.7336502905441099	0.7492868462757528	0.7809825673534073	0.6437400950871632	0.7426307448494454	0.6811410459587955	0.7728473322768094	0.7589012150026413	0.6663497094558901	0.6890649762282092	0.8103539355520338	0.8478605388272583	0.9124141574220813	0.6802958267300581	0.595351294241944	0.5636555731642895	0.8417326994189118	0.4837823560486001	0.7666138404648706	0.8545166402535658	0.5272054939249868	0.7179080824088748	0.5600633914421553	0.6709984152139461	0.5116745905969361	0.8346539883782356	0.691811938721606	0.8164817749603803	0.5426307448494453	0.6211304807184364	0.5745377707342842	0.6089804543053354	0.7703116745905969	0.9269941891178024	0.8148969889064976	0.6343370311674591	0.6719492868462758	0.7896460644479661	0.5310089804543053	0.6004226096143688	0.7724247226624406	0.7077654516640254	0.9411516111991548	0.7197041732699418	0.6873745377707343	0.8900158478605388	0.7808769149498151	0.7114632857897517	0.6983623877443211
11710.000084658	0.9282620179609086	0.8561014263074485	0.8177496038034865	0.947068145800317	0.7123085050184892	0.7456946645536185	0.7704173269941891	0.8313787638668779	0.8241944004226096	0.8969889064976229	0.9015319598520867	0.7722134178552562	0.7521394611727417	0.8263074484944533	0.8989963021658742	0.769783412572636	0.8729001584786054	0.784257791864765	0.8543053354463814	0.7673534072900159	0.713998943475964	0.7635499207606973	0.6306391970417327	0.7637612255678816	0.7485472794506075	0.7786582144743793	0.8559957739038563	0.9608029582673006	0.7298468040147913	0.8698362387744322	0.7545694664553618	0.8136291600633915	0.8272583201267829	0.7725303750660327	0.8359218172213417	0.7206550449022715	0.9171685155837296	0.7731642894875859	0.8788166930797676	0.8070787110406762	0.8999471737982039	0.755203380876915	0.7054410987849974	0.0	0.8226096143687269	0.7349181193872161	0.8791336502905441	0.7452720549392499	0.8519809825673534	0.8332805071315372	0.6462757527733756	0.6007395668251453	0.8339144215530904	0.9056524035921817	0.8572636027469624	0.7766508188061279	0.7910195456946646	0.7499207606973058	0.7287902799788695	0.931431590068674	0.7559429477020603	0.815108293713682	0.7466455361859482	0.8939249867934496	0.7475964078182779	0.8026413100898045	0.8818806127839408	0.7183306920232435	0.7828843106180665	0.7522451135763338	0.7735868991019546	0.7759112519809825	0.9072371896460645	0.8067617538298997	0.8062334918119387	0.7496038034865293	0.752879027997887	0.7309033280507131	0.7651347068145801	0.8613840464870576	0.9317485472794506	0.8708927628103539	0.7504490227152668	0.6343370311674591	0.845324881141046	0.7255150554675119	0.7130480718436344	0.8569466455361859	0.7742208135235077	0.9309033280507132	0.6551505546751188	0.8108821975699947	0.9043845747490755	0.754041204437401	0.7847860538827258	0.785419968304279
11710.000084653	0.8629688325409403	0.7456946645536185	0.6304278922345483	0.931959852086635	0.636027469624934	0.6468040147913365	0.6992076069730586	0.5222398309561542	0.6864236661384047	0.8085578446909667	0.8088748019017432	0.6675118858954041	0.5287902799788695	0.6685684099313259	0.7613312202852615	0.6688853671421024	0.7946117274167988	0.5964078182778658	0.7101954569466455	0.6025356576862123	0.6572636027469625	0.7522451135763338	0.9428420496566297	0.4699418911780243	0.5263602746962494	0.5091389329107238	0.6940306391970418	0.9448494453248811	0.717485472794506	0.7612255678816693	0.4583201267828843	0.6044374009508716	0.43676703645007925	0.656946645536186	0.6950871632329636	0.5960908610670893	0.844162704701532	0.6394083465398838	0.7301637612255679	0.7306920232435288	0.7858425779186476	0.6353935552033809	0.6251452720549393	0.8226096143687269	0.0	0.5650290544109878	0.7592181722134178	0.6874801901743265	0.7070258848388801	0.6815636555731643	0.7086106708927629	0.7533016376122557	0.6178552562070787	0.7007923930269414	0.5762282091917591	0.5717908082408875	0.8399366085578447	0.8861067089276281	0.8884310618066561	0.8678288431061807	0.5095615425250924	0.5880612783940835	0.6591653460116218	0.8153195985208663	0.5899630216587427	0.5949286846275753	0.81162176439514	0.5649234020073957	0.6383518225039619	0.7019545694664554	0.5687268885367142	0.612783940834654	0.8608557844690967	0.6198626518753302	0.8570522979397781	0.5675647120972002	0.6111991547807712	0.7292128895932383	0.6301109350237718	0.7702060221870047	0.9189646064447966	0.8309561542525092	0.7868991019545695	0.6109878499735869	0.7479133650290544	0.6637083993660856	0.7394611727416799	0.6868462757527733	0.35868991019545693	0.948230322239831	0.7965134706814581	0.7496038034865293	0.8828314844162705	0.789540412044374	0.775594294770206	0.6291600633914421
11710.000084660	0.893608029582673	0.7654516640253566	0.6774432118330692	0.9461172741679873	0.5072371896460645	0.4646592709984152	0.7352350765979926	0.5919704173269942	0.6806127839408347	0.8	0.8201796090861067	0.6874801901743265	0.5428420496566297	0.6828314844162705	0.7377707342842049	0.5494981510829371	0.810459587955626	0.6447966191230851	0.7687268885367142	0.4727945060750132	0.5058637083993661	0.658742736397253	0.9548864236661384	0.5328050713153725	0.5681986265187533	0.5921817221341785	0.7050184891706286	0.965662968832541	0.6931854199683043	0.8106708927628103	0.5132593766508188	0.5773903856312731	0.6094030639197042	0.5561542525092446	0.6311674590596936	0.5172741679873217	0.8684627575277337	0.6118330692023244	0.7336502905441099	0.7597464342313788	0.7791864764923402	0.5320655044902272	0.48071843634442685	0.7349181193872161	0.5650290544109878	0.0	0.8049656629688325	0.7810882197569995	0.780771262546223	0.7155837295298468	0.6625462229265716	0.7731642894875859	0.6760697305863709	0.75351294241944	0.7078711040676176	0.6234548335974643	0.7245641838351823	0.8881141045958796	0.884310618066561	0.8837823560486001	0.6580031695721078	0.6160591653460116	0.5183306920232436	0.8032752245113577	0.5443211833069203	0.7898573692551506	0.8211304807184363	0.5637612255678817	0.7408346539883782	0.5758055995773904	0.6342313787638669	0.450607501320655	0.8647649234020074	0.6772319070258849	0.8400422609614369	0.5234020073956682	0.5707342842049656	0.6094030639197042	0.645958795562599	0.777918647649234	0.9303750660327522	0.8120443740095087	0.6651875330163761	0.716851558372953	0.7994717379820391	0.5483359746434231	0.573269941891178	0.7942947702060222	0.6893819334389857	0.9600633914421554	0.7426307448494454	0.7348124669836239	0.8806127839408346	0.7866877971473851	0.7589012150026413	0.6795562599049129
11710.000084659	0.5014263074484945	0.6980454305335446	0.788906497622821	0.9312202852614897	0.8437400950871632	0.8410987849973587	0.819756999471738	0.7991547807712626	0.7632329635499208	0.8279978869519281	0.8791336502905441	0.8706814580031695	0.8493396724775488	0.8370839936608557	0.581405176967776	0.892445853143159	0.801162176439514	0.9371368198626518	0.7984152139461173	0.8249339672477549	0.8450079239302695	0.7264659270998415	0.9393555203380877	0.8263074484944533	0.8563127311146329	0.786053882725832	0.7820390913893291	0.5939778129952457	0.8894875858425779	0.8380348652931854	0.7425250924458532	0.8254622292657158	0.691283676703645	0.8175382989963021	0.7857369255150555	0.7745377707342842	0.44183835182250397	0.8105652403592182	0.8038034865293185	0.783095615425251	0.7898573692551506	0.8229265715795034	0.7910195456946646	0.8791336502905441	0.7592181722134178	0.8049656629688325	0.0	0.8577918647649234	0.8565240359218173	0.7118858954041204	0.8475435816164818	0.872054939249868	0.7693608029582673	0.7954569466455362	0.8561014263074485	0.82324352879028	0.9135763338615953	0.8719492868462757	0.9066032752245113	0.6424722662440571	0.8315900686740624	0.7405176967776017	0.7515055467511886	0.5915478077126255	0.8075013206550449	0.8818806127839408	0.7111463285789752	0.8166930797675647	0.7101954569466455	0.8758584257791865	0.8581088219756999	0.811093502377179	0.6268357105124142	0.7392498679344955	0.8714210248283148	0.8349709455890122	0.8161648177496038	0.8377179080824089	0.8284204965662969	0.6402535657686212	0.9204437400950871	0.8500792393026941	0.8946645536185949	0.8713153724247227	0.8071843634442684	0.8553618594823033	0.8458531431590068	0.8533544638140518	0.7961965134706814	0.9427363972530375	0.8667723190702589	0.786582144743793	0.4075013206550449	0.8628631801373481	0.8374009508716324	0.8128895932382462
11710.000084666	0.9359746434231379	0.7833069202324353	0.8002113048071844	0.9479133650290544	0.8172213417855256	0.8063391442155309	0.6666666666666666	0.8042260961436872	0.8094030639197042	0.8694136291600634	0.8079239302694137	0.7704173269941891	0.6908610670892763	0.8003169572107766	0.8698362387744322	0.8279978869519281	0.84648705758056	0.7716851558372952	0.8422609614368727	0.8381405176967776	0.8473322768092975	0.8607501320655044	0.8272583201267829	0.692445853143159	0.6720549392498679	0.7881669307976756	0.7777073428420497	0.9751716851558373	0.815108293713682	0.8028526148969889	0.6516640253565769	0.8213417855256208	0.7127311146328579	0.7205493924986793	0.7373481246698362	0.7915478077126255	0.9025884838880085	0.7394611727416799	0.7618594823032224	0.813946117274168	0.8245113576333861	0.8020073956682514	0.7336502905441099	0.7452720549392499	0.6874801901743265	0.7810882197569995	0.8577918647649234	0.0	0.7427363972530375	0.8323296354992076	0.7055467511885896	0.7200211304807185	0.8022187004754359	0.825567881669308	0.7305863708399366	0.8055995773903857	0.9071315372424723	0.6774432118330692	0.6748019017432647	0.9059693608029583	0.7137876386687797	0.7619651347068146	0.7832012678288431	0.8419440042260962	0.7421024828314844	0.7403063919704174	0.8811410459587956	0.7119915478077127	0.8458531431590068	0.8442683571051242	0.6780771262546222	0.8415213946117274	0.8776545166402535	0.7898573692551506	0.6277865821447438	0.8451135763338616	0.8097200211304807	0.807606973058637	0.7891178024300053	0.7772847332276809	0.9361859482303222	0.8271526677231907	0.8509244585314316	0.5867934495509772	0.7958795562599049	0.8368726888536714	0.7763338615953513	0.7105124141574221	0.7067089276281036	0.9621764395139989	0.8365557316428949	0.7448494453248812	0.9127311146328579	0.7311146328578975	0.6777601690438457	0.75351294241944
11710.000084584	0.9234020073956682	0.8303222398309561	0.7479133650290544	0.9066032752245113	0.7615425250924458	0.7937665081880613	0.808135235076598	0.7696777601690439	0.8065504490227152	0.863391442155309	0.8591653460116218	0.7256207078711041	0.7150554675118859	0.694136291600634	0.8900158478605388	0.7857369255150555	0.7823560486001057	0.8090861067089277	0.7272054939249868	0.7637612255678816	0.7812995245641838	0.8341257263602747	0.9151611199154781	0.7362916006339144	0.743581616481775	0.6955097728473323	0.7512942419440042	0.9665081880612784	0.7741151611199155	0.7801373481246698	0.6724775488642366	0.7382989963021659	0.6089804543053354	0.7933438985736926	0.721500264131009	0.6700475435816164	0.8795562599049128	0.6643423137876386	0.7194928684627575	0.8211304807184363	0.8312731114632858	0.7496038034865293	0.7492868462757528	0.8519809825673534	0.7070258848388801	0.780771262546223	0.8565240359218173	0.7427363972530375	0.0	0.8038034865293185	0.7472794506075013	0.8002113048071844	0.6636027469624934	0.7916534601162176	0.7310089804543053	0.7913365029054411	0.8368726888536714	0.936608557844691	0.9359746434231379	0.9368198626518753	0.7374537770734284	0.6717379820390914	0.6187004754358162	0.8882197569994718	0.675013206550449	0.7660855784469097	0.9024828314844163	0.7303750660327523	0.7494981510829372	0.7786582144743793	0.5961965134706815	0.6814580031695721	0.8901215002641311	0.6860010565240359	0.9097728473322768	0.7722134178552562	0.6932910723718965	0.7743264659270999	0.7179080824088748	0.8326465927099842	0.9299524564183835	0.8805071315372425	0.7496038034865293	0.7024828314844163	0.8669836238774432	0.7882725832012678	0.7153724247226625	0.7230850501848917	0.6964606444796619	0.967987321711569	0.8677231907025885	0.8466983623877443	0.9134706814580031	0.786053882725832	0.8296883254094031	0.6436344426835711
11710.000084590	0.7710512414157422	0.6987849973586899	0.6978341257263603	0.939566825145272	0.8017960908610671	0.77675647120972	0.7463285789751717	0.7179080824088748	0.6885367142102483	0.8221870047543581	0.8388800845219229	0.7857369255150555	0.7838351822503962	0.7728473322768094	0.6567353407290016	0.8177496038034865	0.7984152139461173	0.8919175911251981	0.7777073428420497	0.7855256207078711	0.7773903856312732	0.6190174326465927	0.9336502905441099	0.7283676703645008	0.816798732171157	0.7127311146328579	0.71283676703645	0.9076597992604332	0.7800316957210777	0.8015847860538827	0.6869519281563655	0.7699947173798204	0.6550449022715267	0.7924986793449551	0.7154780771262547	0.7172741679873217	0.8199683042789223	0.7673534072900159	0.7074484944532489	0.7832012678288431	0.7683042789223454	0.7337559429477021	0.7809825673534073	0.8332805071315372	0.6815636555731643	0.7155837295298468	0.7118858954041204	0.8323296354992076	0.8038034865293185	0.0	0.7710512414157422	0.8427892234548336	0.7320655044902271	0.7207606973058637	0.7922873745377708	0.744743792921289	0.8861067089276281	0.8705758055995774	0.9213946117274168	0.8601162176439514	0.7434759640781827	0.6962493396724776	0.7155837295298468	0.7206550449022715	0.7497094558901215	0.839513998943476	0.6131008980454306	0.7696777601690439	0.6757527733755943	0.8474379292128896	0.7880612783940835	0.7661912308505019	0.6938193343898573	0.6758584257791864	0.8736397253037507	0.7826730058108822	0.7452720549392499	0.7793977812995245	0.8048600105652404	0.7021658742736397	0.9228737453777074	0.8207078711040676	0.8525092445853143	0.8257791864764923	0.7891178024300053	0.8038034865293185	0.8053882725832012	0.7966191230850502	0.700581088219757	0.9460116217643951	0.8322239830956154	0.7845747490755415	0.7042789223454834	0.7982039091389329	0.7919704173269941	0.7108293713681987
11710.000084672	0.9178024300052826	0.7561542525092446	0.6590596936080296	0.8844162704701531	0.6699418911780243	0.6403592181722134	0.7076597992604332	0.7409403063919704	0.681986265187533	0.8454305335446382	0.7942947702060222	0.615108293713682	0.6816693079767565	0.740729001584786	0.8237717908082409	0.7199154780771263	0.781405176967776	0.7555203380876915	0.7436872688853672	0.7162176439513999	0.6954041204437401	0.7438985736925515	0.8601162176439514	0.6491283676703645	0.7064976228209192	0.6101426307448494	0.7336502905441099	0.9728473322768093	0.7681986265187533	0.8202852614896989	0.6383518225039619	0.7015319598520866	0.7014263074484944	0.7015319598520866	0.6884310618066561	0.6087691494981511	0.8956154252509244	0.7213946117274168	0.7330163761225568	0.7060750132065504	0.848283148441627	0.6545166402535658	0.6437400950871632	0.6462757527733756	0.7086106708927629	0.6625462229265716	0.8475435816164818	0.7055467511885896	0.7472794506075013	0.7710512414157422	0.0	0.7425250924458532	0.748230322239831	0.8193343898573693	0.7357633386159536	0.7032223983095616	0.7932382461701004	0.7661912308505019	0.7258320126782885	0.9277337559429477	0.6999471737982039	0.6755414685684099	0.6212361331220285	0.7986265187533016	0.6153195985208664	0.7780243000528262	0.8739566825145272	0.6676175382989963	0.7281563655573164	0.7469624933967248	0.6441627047015319	0.6829371368198627	0.8673005810882197	0.6719492868462758	0.7631273111463286	0.6526148969889065	0.694136291600634	0.7126254622292657	0.7423137876386687	0.7412572636027469	0.8795562599049128	0.8223983095615425	0.6903328050713153	0.6455361859482304	0.6892762810353935	0.6927628103539355	0.7637612255678816	0.7855256207078711	0.7292128895932383	0.8964606444796619	0.6996302165874274	0.6554675118858954	0.8818806127839408	0.7367142102482831	0.7256207078711041	0.6775488642366614
11710.000084673	0.9394611727416798	0.8262017960908611	0.8097200211304807	0.907554146856841	0.7066032752245114	0.7305863708399366	0.6759640781827787	0.7080824088748019	0.8385631273111464	0.8954041204437401	0.8137348124669836	0.6758584257791864	0.7798203909138933	0.6738510301109351	0.848283148441627	0.7498151082937137	0.8468040147913365	0.8166930797675647	0.8304278922345484	0.6863180137348125	0.7339672477548864	0.8552562070787111	0.6260961436872688	0.8227152667723191	0.7708399366085579	0.751716851558373	0.8187004754358161	0.9710512414157422	0.8583201267828843	0.7938721605916534	0.7609086106708928	0.6977284733227681	0.754675118858954	0.6663497094558901	0.7952456418383518	0.6986793449550978	0.9091389329107237	0.783095615425251	0.8176439513998943	0.8239830956154253	0.881986265187533	0.7845747490755415	0.7426307448494454	0.6007395668251453	0.7533016376122557	0.7731642894875859	0.872054939249868	0.7200211304807185	0.8002113048071844	0.8427892234548336	0.7425250924458532	0.0	0.81162176439514	0.8118330692023243	0.7835182250396197	0.7576333861595351	0.8356048600105652	0.7884838880084521	0.5984152139461173	0.9375594294770206	0.8070787110406762	0.7585842577918648	0.7745377707342842	0.8416270470153197	0.7791864764923402	0.8038034865293185	0.8969889064976229	0.7745377707342842	0.7314315900686741	0.7782356048600105	0.7750660327522451	0.7691494981510829	0.9204437400950871	0.810459587955626	0.7675647120972002	0.7681986265187533	0.8050713153724247	0.8147913365029055	0.7577390385631273	0.8329635499207607	0.9230850501848917	0.9148441627047015	0.7258320126782885	0.6414157422081352	0.8538827258320126	0.7304807184363444	0.7722134178552562	0.7510829371368198	0.7923930269413629	0.9683042789223455	0.8451135763338616	0.7268885367142103	0.9274167987321712	0.7745377707342842	0.7655573164289488	0.7083993660855784
11710.000084485	0.8876914949815108	0.7915478077126255	0.6828314844162705	0.9358689910195457	0.7125198098256735	0.7193872160591653	0.7324881141045959	0.6962493396724776	0.7092445853143159	0.8465927099841521	0.8133122028526149	0.7164289487585842	0.7503433703116746	0.7051241415742208	0.8320126782884311	0.7785525620707872	0.7902799788695193	0.8298996302165874	0.7498151082937137	0.7205493924986793	0.758689910195457	0.7691494981510829	0.9524564183835182	0.701743264659271	0.7210776545166403	0.6438457474907554	0.7235076597992605	0.9550977284733227	0.8097200211304807	0.7676703645007924	0.6266244057052298	0.6764923402007396	0.5944004226096143	0.7014263074484944	0.6737453777073429	0.7000528262017961	0.8409931325937665	0.6694136291600634	0.7360802958267301	0.7666138404648706	0.7703116745905969	0.69297411516112	0.6811410459587955	0.8339144215530904	0.6178552562070787	0.6760697305863709	0.7693608029582673	0.8022187004754359	0.6636027469624934	0.7320655044902271	0.748230322239831	0.81162176439514	0.0	0.746539883782356	0.7647120972002113	0.6795562599049129	0.8507131537242473	0.9072371896460645	0.9092445853143158	0.8858954041204438	0.7195985208663497	0.6762810353935552	0.5964078182778658	0.8472266244057052	0.6679344955097728	0.7669307976756471	0.8337031167459059	0.7148441627047015	0.7279450607501321	0.7770734284204965	0.6981510829371368	0.719175911251981	0.8573692551505546	0.6739566825145272	0.8533544638140518	0.700581088219757	0.6334918119387216	0.7448494453248812	0.7033280507131537	0.8061278394083465	0.930797675647121	0.8271526677231907	0.8118330692023243	0.7574220813523508	0.8047543581616482	0.7425250924458532	0.7545694664553618	0.775594294770206	0.6680401479133651	0.9499207606973059	0.813946117274168	0.7881669307976756	0.8839936608557845	0.7920760697305864	0.7985208663497094	0.7171685155837295
11710.000084493	0.8590596936080296	0.7369255150554676	0.6943475964078183	0.9413629160063391	0.8096143687268885	0.780243000528262	0.8029582673005811	0.7415742208135235	0.7265715795034337	0.6307448494453248	0.7759112519809825	0.8316957210776545	0.8283148441627047	0.656418383518225	0.8344426835710512	0.8258848388800846	0.8400422609614369	0.9229793977812996	0.742419440042261	0.7487585842577918	0.8208135235076598	0.8183835182250396	0.934918119387216	0.7584786053882726	0.8138404648705758	0.6840993132593767	0.6753301637612256	0.9534072900158479	0.8419440042260962	0.8128895932382462	0.7206550449022715	0.7256207078711041	0.627363972530375	0.7590068674062335	0.7154780771262547	0.685472794506075	0.8693079767564712	0.7811938721605917	0.7340729001584786	0.8106708927628103	0.8020073956682514	0.7342842049656629	0.7728473322768094	0.9056524035921817	0.7007923930269414	0.75351294241944	0.7954569466455362	0.825567881669308	0.7916534601162176	0.7207606973058637	0.8193343898573693	0.8118330692023243	0.746539883782356	0.0	0.7182250396196513	0.7536185948230322	0.9227680929741151	0.8533544638140518	0.9018489170628632	0.8615953512942419	0.8184891706286318	0.654094030639197	0.7480190174326465	0.8377179080824089	0.7900686740623349	0.8369783412572636	0.7619651347068146	0.8083465398837824	0.7761225567881669	0.8055995773903857	0.8372952984680402	0.7039619651347068	0.8839936608557845	0.6344426835710513	0.8304278922345484	0.815108293713682	0.6909667194928685	0.8247226624405706	0.755837295298468	0.8027469624933967	0.9448494453248811	0.8300052826201796	0.8595879556259904	0.8288431061806656	0.7940834653988378	0.7928156365557316	0.8140517696777602	0.7977812995245642	0.7330163761225568	0.9683042789223455	0.8861067089276281	0.7942947702060222	0.9057580559957739	0.8356048600105652	0.8407818277865822	0.7239302694136291
11710.000084676	0.9403063919704173	0.8470153195985208	0.5829899630216587	0.7610142630744849	0.7276281035393555	0.7170628631801373	0.777918647649234	0.6832540940306392	0.620390913893291	0.784891706286318	0.7010036978341257	0.7306920232435288	0.6466983623877444	0.790702588483888	0.8165874273639725	0.7239302694136291	0.6802958267300581	0.6702588483888009	0.7760169043845747	0.7413629160063392	0.7357633386159536	0.844796619123085	0.9409403063919705	0.6481774960380349	0.6396196513470681	0.7224511357633386	0.7875330163761226	0.9788695192815636	0.6892762810353935	0.7959852086634971	0.5934495509772847	0.7247754886423666	0.6457474907554147	0.7485472794506075	0.7685155837295299	0.7127311146328579	0.8860010565240359	0.7450607501320655	0.7678816693079767	0.807606973058637	0.8918119387216059	0.7537242472266245	0.7589012150026413	0.8572636027469624	0.5762282091917591	0.7078711040676176	0.8561014263074485	0.7305863708399366	0.7310089804543053	0.7922873745377708	0.7357633386159536	0.7835182250396197	0.7647120972002113	0.7182250396196513	0.0	0.7579503433703116	0.8701531959852087	0.8945589012150026	0.8779714738510301	0.8907554146856841	0.6426835710512414	0.729635499207607	0.7497094558901215	0.8587427363972531	0.7054410987849974	0.7124141574220814	0.8620179609086107	0.6347596407818278	0.7492868462757528	0.7900686740623349	0.654094030639197	0.7353407290015848	0.9099841521394612	0.7638668779714739	0.8903328050713154	0.6122556788166931	0.7253037506603275	0.8249339672477549	0.7761225567881669	0.84648705758056	0.7832012678288431	0.713998943475964	0.8054939249867934	0.6886423666138405	0.8163761225567882	0.7332276809297411	0.7847860538827258	0.7502377179080824	0.6283148441627047	0.7968304278922346	0.85229793977813	0.7920760697305864	0.9203380876914949	0.8187004754358161	0.8153195985208663	0.6734284204965663
11710.000084677	0.8983623877443212	0.8118330692023243	0.7066032752245114	0.9244585314315901	0.6834653988378235	0.6435287902799789	0.6905441098784998	0.5096671949286846	0.7733755942947702	0.8573692551505546	0.7853143159006868	0.7104067617538299	0.6938193343898573	0.6966719492868463	0.8434231378763867	0.597675647120972	0.8276809297411516	0.7715795034337031	0.7678816693079767	0.6716323296354992	0.6816693079767565	0.6991019545694664	0.9429477020602218	0.6047543581616481	0.6541996830427892	0.5218172213417855	0.7499207606973058	0.9692551505546751	0.7363972530375066	0.6996302165874274	0.6727945060750132	0.6516640253565769	0.6210248283148442	0.6196513470681458	0.6938193343898573	0.6413100898045431	0.8827258320126783	0.6339144215530903	0.729635499207607	0.8049656629688325	0.8526148969889065	0.5971473851030111	0.6663497094558901	0.7766508188061279	0.5717908082408875	0.6234548335974643	0.82324352879028	0.8055995773903857	0.7913365029054411	0.744743792921289	0.7032223983095616	0.7576333861595351	0.6795562599049129	0.7536185948230322	0.7579503433703116	0.0	0.7846804014791336	0.9111463285789752	0.884310618066561	0.8530375066032753	0.650607501320655	0.7103011093502377	0.6350765979926043	0.7467511885895404	0.6526148969889065	0.7565768621236133	0.8286318013734812	0.6351822503961965	0.6381405176967776	0.7136819862651875	0.6527205493924987	0.6378235604860011	0.9032223983095615	0.7305863708399366	0.8493396724775488	0.5845747490755415	0.6247226624405705	0.7049128367670364	0.524986793449551	0.7937665081880613	0.9226624405705229	0.8675118858954041	0.7080824088748019	0.714527205493925	0.8097200211304807	0.661067089276281	0.6930797675647121	0.7200211304807185	0.5071315372424723	0.9676703645007924	0.7136819862651875	0.7515055467511886	0.8942419440042261	0.7347068145800317	0.7916534601162176	0.7076597992604332
11710.000084662	0.9667194928684627	0.8835710512414158	0.8630744849445325	0.9287902799788695	0.6626518753301638	0.6388800845219229	0.8600105652403592	0.8256735340729001	0.8756471209720021	0.9326994189117802	0.9390385631273112	0.7629160063391442	0.5277337559429477	0.801162176439514	0.9262546222926572	0.6829371368198627	0.8932910723718964	0.6818806127839409	0.8719492868462757	0.5236133122028526	0.47480190174326464	0.7210776545166403	0.6997358689910196	0.7524564183835182	0.637189646064448	0.7937665081880613	0.8758584257791865	0.987216059165346	0.7371368198626519	0.876175382989963	0.795351294241944	0.5950343370311675	0.8013734812466984	0.7752773375594295	0.8628631801373481	0.6851558372952985	0.937242472266244	0.7676703645007924	0.9195985208663497	0.9002641310089805	0.947068145800317	0.5004754358161648	0.6890649762282092	0.7910195456946646	0.8399366085578447	0.7245641838351823	0.9135763338615953	0.9071315372424723	0.8368726888536714	0.8861067089276281	0.7932382461701004	0.8356048600105652	0.8507131537242473	0.9227680929741151	0.8701531959852087	0.7846804014791336	0.0	0.9498151082937136	0.9415742208135235	0.9766508188061278	0.7615425250924458	0.8402535657686212	0.7844690966719493	0.9305863708399366	0.6213417855256207	0.8257791864764923	0.9242472266244057	0.5316428948758585	0.7956682514527206	0.5781299524564184	0.8060221870047544	0.6660327522451136	0.9545694664553619	0.8382461701003698	0.9505546751188589	0.6502905441098785	0.7680929741151611	0.5031167459059693	0.6338087691494981	0.9077654516640253	0.938404648705758	0.9575277337559429	0.4933967247754886	0.8028526148969889	0.9491811938721606	0.4671949286846276	0.4825145272054939	0.9154780771262546	0.8002113048071844	0.975594294770206	0.7771790808240887	0.8978341257263602	0.9441098784997358	0.8236661384046488	0.8884310618066561	0.8171156893819335
